x_m,y_m,attenuation_score,normalized
0.0,2.1,0.8192265026651264,0.9330086543340335
0.05,2.1,0.7856567660831368,0.8947764259419876
0.1,2.1,0.7623352634630626,0.8682158060086533
0.15000000000000002,2.1,0.7449209712171543,0.8483828473315632
0.2,2.1,0.7311572320448061,0.8327074660761713
0.25,2.1,0.7197383756620042,0.8197026477590243
0.30000000000000004,2.1,0.709839820899104,0.8084292853505326
0.35000000000000003,2.1,0.7008980815526029,0.7982456301978441
0.4,2.1,0.6924972065451861,0.78867795988884
0.45,2.1,0.6843045215462383,0.7793473950433624
0.5,2.1,0.6760301560096768,0.769923805072066
0.55,2.1,0.6673975740503241,0.7600922460940281
0.6000000000000001,2.1,0.6581176351896866,0.7495234189863867
0.65,2.1,0.6332080072379179,0.7211540994152629
0.7000000000000001,2.1,0.6031504440170343,0.6869218492109013
0.75,2.1,0.5725868078324553,0.652113237703144
0.8,2.1,0.5406325915097788,0.6157209087507373
0.8500000000000001,2.1,0.506334353349217,0.5766589973890942
0.9,2.1,0.46856290211773893,0.5336414793143276
0.9500000000000001,2.1,0.42587037965098046,0.4850194037256451
1.0,2.1,0.3762716121230288,0.4285318765309873
1.05,2.1,0.35771884540988297,0.4074023209698665
1.1,2.1,0.34909830132523456,0.3975844718037578
1.1500000000000001,2.1,0.340566627964665,0.38786783659302365
1.2000000000000002,2.1,0.3320119319394638,0.3781249811058736
1.25,2.1,0.3233216386483522,0.3682276952845158
1.3,2.1,0.31437533864701994,0.3580388460488563
1.35,2.1,0.30503645425571924,0.34740288648143214
1.4000000000000001,2.1,0.29514133923219105,0.33613344155680136
1.4500000000000002,2.1,0.2844837150606582,0.3239955827908425
1.5,2.1,0.27279092800698884,0.310678787644607
1.55,2.1,0.2596856851952363,0.2957533611346786
1.6,2.1,0.2446210831630757,0.27859644052190724
1.6500000000000001,2.1,0.2267639009355514,0.2582590789911237
1.7000000000000002,2.1,0.21576923076924,0.24573736200156734
1.75,2.1,0.21576923076924,0.24573736200156734
1.8,2.1,0.21576923076924,0.24573736200156734
1.85,2.1,0.21576923076924,0.24573736200156734
1.9000000000000001,2.1,0.21576923076924,0.24573736200156734
1.9500000000000002,2.1,0.21576923076924,0.24573736200156734
2.0,2.1,0.21576923076924,0.24573736200156734
2.0500000000000003,2.1,0.21576923076924,0.24573736200156734
2.1,2.1,0.21576923076924,0.24573736200156734
2.15,2.1,0.21576923076924,0.24573736200156734
2.2,2.1,0.21576923076923998,0.24573736200156732
2.25,2.1,0.21576923076924,0.24573736200156734
2.3000000000000003,2.1,0.21576923076924,0.24573736200156734
2.35,2.1,0.0,0.0
2.4000000000000004,2.1,0.0,0.0
2.45,2.1,0.0,0.0
2.5,2.1,0.0,0.0
2.5500000000000003,2.1,0.0,0.0
2.6,2.1,0.0,0.0
2.6500000000000004,2.1,0.0,0.0
2.7,2.1,0.0,0.0
2.75,2.1,0.0,0.0
2.8000000000000003,2.1,0.0,0.0
2.85,2.1,0.0,0.0
2.9000000000000004,2.1,0.0,0.0
2.95,2.1,0.0,0.0
3.0,2.1,0.0,0.0
3.0500000000000003,2.1,0.0,0.0
0.0,2.15,0.8122759167994111,0.9250927034409567
0.05,2.15,0.7795789179283571,0.887854427069039
0.1,2.15,0.7570179474751577,0.8621599694135182
0.15000000000000002,2.15,0.7402516497702418,0.8430650050673492
0.2,2.15,0.7270421884339705,0.8280208851496739
0.25,2.15,0.7161006284343586,0.8155596547837833
0.30000000000000004,2.15,0.7066136755416483,0.8047550615200615
0.35000000000000003,2.15,0.698024012901831,0.7949723829144656
0.4,2.15,0.689917644420339,0.785740123064659
0.45,2.15,0.6819603054741349,0.7766775914227689
0.5,2.15,0.6738571265423687,0.7674489641184037
0.55,2.15,0.6653225598415918,0.7577290337122082
0.6000000000000001,2.15,0.6560528307478988,0.7471718344033342
0.65,2.15,0.6456948078525175,0.7353751884553074
0.7000000000000001,2.15,0.615319528847204,0.7007810950054851
0.75,2.15,0.5826186042511082,0.6635383476656159
0.8,2.15,0.5482146809613514,0.6243560725952152
0.8500000000000001,2.15,0.5109948334406571,0.5819667703243194
0.9,2.15,0.4696084449079809,0.5348322372653934
0.9500000000000001,2.15,0.4222772969078287,0.48092727867330265
1.0,2.15,0.370241747486055,0.4216645255939058
1.05,2.15,0.3602134001160204,0.4102433437175001
1.1,2.15,0.35043067818697526,0.39910190213443475
1.1500000000000001,2.15,0.34075450028791066,0.3880818024534149
1.2000000000000002,2.15,0.33105352809859756,0.3770334648097502
1.25,2.15,0.32119573742880647,0.3658065282084474
1.3,2.15,0.3110398907090627,0.3542401386314684
1.35,2.15,0.3004255856343408,0.3421516155401869
1.4000000000000001,2.15,0.28916016820182483,0.32932154726843405
1.4500000000000002,2.15,0.27699989502469546,0.3154723369750441
1.5,2.15,0.2636209001886067,0.3002351370947276
1.55,2.15,0.24857182894456373,0.2830959043371163
1.6,2.15,0.23119223803083194,0.26330246665102475
1.6500000000000001,2.15,0.21576923076924,0.24573736200156734
1.7000000000000002,2.15,0.21576923076924,0.24573736200156734
1.75,2.15,0.21576923076924,0.24573736200156734
1.8,2.15,0.21576923076924,0.24573736200156734
1.85,2.15,0.21576923076924,0.24573736200156734
1.9000000000000001,2.15,0.21576923076924,0.24573736200156734
1.9500000000000002,2.15,0.21576923076924,0.24573736200156734
2.0,2.15,0.21576923076924,0.24573736200156734
2.0500000000000003,2.15,0.21576923076924,0.24573736200156734
2.1,2.15,0.21576923076924,0.24573736200156734
2.15,2.15,0.21576923076924,0.24573736200156734
2.2,2.15,0.21576923076924,0.24573736200156734
2.25,2.15,0.21576923076924,0.24573736200156734
2.3000000000000003,2.15,0.21576923076924,0.24573736200156734
2.35,2.15,0.0,0.0
2.4000000000000004,2.15,0.0,0.0
2.45,2.15,0.0,0.0
2.5,2.15,0.0,0.0
2.5500000000000003,2.15,0.0,0.0
2.6,2.15,0.0,0.0
2.6500000000000004,2.15,0.0,0.0
2.7,2.15,0.0,0.0
2.75,2.15,0.0,0.0
2.8000000000000003,2.15,0.0,0.0
2.85,2.15,0.0,0.0
2.9000000000000004,2.15,0.0,0.0
2.95,2.15,0.0,0.0
3.0,2.15,0.0,0.0
3.0500000000000003,2.15,0.0,0.0
0.0,2.2,0.8062603454168206,0.9182416309445687
0.05,2.2,0.7741068140898011,0.8816223041797308
0.1,2.2,0.752130906530862,0.856594168648676
0.15000000000000002,2.2,0.7359092328705473,0.8381194710362102
0.2,2.2,0.7231890567555401,0.8236325930344056
0.25,2.2,0.7126816622799713,0.8116658293270372
0.30000000000000004,2.2,0.703575559743619,0.8012949826246537
0.35000000000000003,2.2,0.6953132878523831,0.7918851659818748
0.4,2.2,0.6874780735392393,0.7829617208309392
0.45,2.2,0.679730187341639,0.7741377327743526
0.5,2.2,0.6717662689507036,0.7650677078703975
0.55,2.2,0.6632881199191101,0.7554120309684945
0.6000000000000001,2.2,0.653972778119267,0.7448028838168113
0.65,2.2,0.6434370887160801,0.7328038953068327
0.7000000000000001,2.2,0.629579402375995,0.7170215185864948
0.75,2.2,0.5943858337062187,0.676939924498684
0.8,2.2,0.5570584353621695,0.6344281336991037
0.8500000000000001,2.2,0.5162631579406249,0.587966811016752
0.9,2.2,0.4703296781483072,0.5356536423991735
0.9500000000000001,2.2,0.41698375990795,0.47489852372353375
1.0,2.2,0.3746546803438009,0.4266903695258068
1.05,2.2,0.3631995691938973,0.4136442610265714
1.1,2.2,0.352038738418064,0.40093330542450806
1.1500000000000001,2.2,0.341006767219599,0.38836910667233576
1.2000000000000002,2.2,0.32994775389765557,0.3757741099233276
1.25,2.2,0.31870510949842396,0.36296997762541183
1.3,2.2,0.3071112595623567,0.34976586094680073
1.35,2.2,0.2949756047416063,0.3359446882467776
1.4000000000000001,2.2,0.28206859801835066,0.32124503078309863
1.4500000000000002,2.2,0.26809862590747574,0.3053347729510479
1.5,2.2,0.25267597738896613,0.28777007687040435
1.55,2.2,0.2352532536482222,0.26792751565039724
1.6,2.2,0.21576923076924,0.24573736200156734
1.6500000000000001,2.2,0.21576923076924,0.24573736200156734
1.7000000000000002,2.2,0.21576923076924,0.24573736200156734
1.75,2.2,0.21576923076924,0.24573736200156734
1.8,2.2,0.21576923076924,0.24573736200156734
1.85,2.2,0.21576923076924,0.24573736200156734
1.9000000000000001,2.2,0.21576923076924,0.24573736200156734
1.9500000000000002,2.2,0.21576923076924,0.24573736200156734
2.0,2.2,0.21576923076924,0.24573736200156734
2.0500000000000003,2.2,0.21576923076924,0.24573736200156734
2.1,2.2,0.21576923076924,0.24573736200156734
2.15,2.2,0.21576923076924,0.24573736200156734
2.2,2.2,0.21576923076924,0.24573736200156734
2.25,2.2,0.21576923076924,0.24573736200156734
2.3000000000000003,2.2,0.21576923076924,0.24573736200156734
2.35,2.2,0.0,0.0
2.4000000000000004,2.2,0.0,0.0
2.45,2.2,0.0,0.0
2.5,2.2,0.0,0.0
2.5500000000000003,2.2,0.0,0.0
2.6,2.2,0.0,0.0
2.6500000000000004,2.2,0.0,0.0
2.7,2.2,0.0,0.0
2.75,2.2,0.0,0.0
2.8000000000000003,2.2,0.0,0.0
2.85,2.2,0.0,0.0
2.9000000000000004,2.2,0.0,0.0
2.95,2.2,0.0,0.0
3.0,2.2,0.0,0.0
3.0500000000000003,2.2,0.0,0.0
0.0,2.25,0.8012029247212624,0.9124817864300016
0.05,2.25,0.7692302897875786,0.8760684807105898
0.1,2.25,0.747654377617314,0.8514958958216504
0.15000000000000002,2.25,0.7318720552056689,0.8335215708362513
0.2,2.25,0.7195773000478513,0.8195192003955444
0.25,2.25,0.7094633606100235,0.8080005385917516
0.30000000000000004,2.25,0.7007100745298218,0.7980315109295347
0.35000000000000003,2.25,0.6927526689533356,0.7889689034031003
0.4,2.25,0.6851660574313067,0.7803285894189997
0.45,2.25,0.6776004580674091,0.7717122059661002
0.5,2.25,0.669739890266639,0.7627598859883666
0.55,2.25,0.6612691429037355,0.7531126387709547
0.6000000000000001,2.25,0.6518403758187481,0.7423743127263577
0.65,2.25,0.641031637012305,0.7300643510539265
0.7000000000000001,2.25,0.6282869400835264,0.7155495465490295
0.75,2.25,0.6085033714725462,0.6930182433409339
0.8,2.25,0.5676281395983036,0.6464658613531555
0.8500000000000001,2.25,0.522353757013271,0.5949033317791674
0.9,2.25,0.47052201592685355,0.5358726939207678
0.9500000000000001,2.25,0.40906431221592454,0.46587914604206515
1.0,2.25,0.38005906117316224,0.4328453633751357
1.05,2.25,0.36686367350900656,0.4178172718181633
1.1,2.25,0.3540261490016817,0.40319674693695673
1.1500000000000001,2.25,0.3413465536340747,0.3887560859317953
1.2000000000000002,2.25,0.32863685137600895,0.3742811364981447
1.25,2.25,0.31570830998357624,0.3595569534207983
1.3,2.25,0.3023588285642905,0.3443533660679167
1.35,2.25,0.28835809501026416,0.3284080743440342
1.4000000000000001,2.25,0.2734278394980507,0.31140415960373224
1.4500000000000002,2.25,0.257212900155856,0.292937131637044
1.5,2.25,0.2392355818249015,0.272462948331289
1.55,2.25,0.21881902511082657,0.24921074147034947
1.6,2.25,0.21576923076924,0.24573736200156734
1.6500000000000001,2.25,0.21576923076924,0.24573736200156734
1.7000000000000002,2.25,0.21576923076924,0.24573736200156734
1.75,2.25,0.21576923076924,0.24573736200156734
1.8,2.25,0.21576923076924,0.24573736200156734
1.85,2.25,0.21576923076924,0.24573736200156734
1.9000000000000001,2.25,0.21576923076924,0.24573736200156734
1.9500000000000002,2.25,0.21576923076924,0.24573736200156734
2.0,2.25,0.21576923076923998,0.24573736200156732
2.0500000000000003,2.25,0.21576923076924,0.24573736200156734
2.1,2.25,0.21576923076924,0.24573736200156734
2.15,2.25,0.21576923076924,0.24573736200156734
2.2,2.25,0.21576923076924,0.24573736200156734
2.25,2.25,0.21576923076924,0.24573736200156734
2.3000000000000003,2.25,0.21576923076924,0.24573736200156734
2.35,2.25,0.0,0.0
2.4000000000000004,2.25,0.0,0.0
2.45,2.25,0.0,0.0
2.5,2.25,0.0,0.0
2.5500000000000003,2.25,0.0,0.0
2.6,2.25,0.0,0.0
2.6500000000000004,2.25,0.0,0.0
2.7,2.25,0.0,0.0
2.75,2.25,0.0,0.0
2.8000000000000003,2.25,0.0,0.0
2.85,2.25,0.0,0.0
2.9000000000000004,2.25,0.0,0.0
2.95,2.25,0.0,0.0
3.0,2.25,0.0,0.0
3.0500000000000003,2.25,0.0,0.0
0.0,2.3000000000000003,0.797181838716608,0.907902212856687
0.05,2.3000000000000003,0.7649631111515918,0.8712086347656492
0.1,2.3000000000000003,0.7435803838251802,0.8468560661122865
0.15000000000000002,2.3000000000000003,0.7281245894493114,0.8292536205549464
0.2,2.3000000000000003,0.716189736385035,0.8156611389140948
0.25,2.3000000000000003,0.7064296989741475,0.8045455324958972
0.30000000000000004,2.3000000000000003,0.6980034240154332,0.7949489344430969
0.35000000000000003,2.3000000000000003,0.690330185569698,0.786209961944833
0.4,2.3000000000000003,0.6829697050950003,0.7778271862892499
0.45,2.3000000000000003,0.6755564653697372,0.7693843236647839
0.5,2.3000000000000003,0.6677568625715927,0.7605014361027205
0.55,2.3000000000000003,0.6592333529643412,0.7507940985068374
0.6000000000000001,2.3000000000000003,0.649605913385945,0.7398295063989166
0.65,2.3000000000000003,0.6384018605810357,0.7270693256716227
0.7000000000000001,2.3000000000000003,0.6249807081270947,0.7117841129130922
0.75,2.3000000000000003,0.6084085991197352,0.6929103080811778
0.8,2.3000000000000003,0.5806890638206743,0.6613408138765776
0.8500000000000001,2.3000000000000003,0.5296294718771553,0.6031895687507337
0.9,2.3000000000000003,0.46982276108342186,0.5350763197575976
0.9500000000000001,2.3000000000000003,0.4030077221832518,0.4589813578261646
1.0,2.3000000000000003,0.3868923381771755,0.44062771240982285
1.05,2.3000000000000003,0.37150276287348455,0.4231006830740321
1.1,2.3000000000000003,0.35655785462785194,0.40608008048605276
1.1500000000000001,2.3000000000000003,0.34181033443895276,0.3892842811296527
1.2000000000000002,2.3000000000000003,0.3270281567816978,0.3724490107383092
1.25,2.3000000000000003,0.3119785303461307,0.3553091456787702
1.3,2.3000000000000003,0.29641188251729733,0.3375804502617855
1.35,2.3000000000000003,0.2800430377987275,0.31893814104181833
1.4000000000000001,2.3000000000000003,0.2625260196727439,0.2989881889144156
1.4500000000000002,2.3000000000000003,0.24341676760795275,0.27722485789875795
1.5,2.3000000000000003,0.22211355939611546,0.2529628527487015
1.55,2.3000000000000003,0.21576923076924,0.24573736200156734
1.6,2.3000000000000003,0.21576923076924,0.24573736200156734
1.6500000000000001,2.3000000000000003,0.21576923076924,0.24573736200156734
1.7000000000000002,2.3000000000000003,0.21576923076924,0.24573736200156734
1.75,2.3000000000000003,0.21576923076924,0.24573736200156734
1.8,2.3000000000000003,0.21576923076924,0.24573736200156734
1.85,2.3000000000000003,0.21576923076924,0.24573736200156734
1.9000000000000001,2.3000000000000003,0.21576923076924,0.24573736200156734
1.9500000000000002,2.3000000000000003,0.21576923076924,0.24573736200156734
2.0,2.3000000000000003,0.21576923076924,0.24573736200156734
2.0500000000000003,2.3000000000000003,0.21576923076924,0.24573736200156734
2.1,2.3000000000000003,0.21576923076924,0.24573736200156734
2.15,2.3000000000000003,0.21576923076924,0.24573736200156734
2.2,2.3000000000000003,0.21576923076924,0.24573736200156734
2.25,2.3000000000000003,0.21576923076924,0.24573736200156734
2.3000000000000003,2.3000000000000003,0.21576923076924,0.24573736200156734
2.35,2.3000000000000003,0.0,0.0
2.4000000000000004,2.3000000000000003,0.0,0.0
2.45,2.3000000000000003,0.0,0.0
2.5,2.3000000000000003,0.0,0.0
2.5500000000000003,2.3000000000000003,0.0,0.0
2.6,2.3000000000000003,0.0,0.0
2.6500000000000004,2.3000000000000003,0.0,0.0
2.7,2.3000000000000003,0.0,0.0
2.75,2.3000000000000003,0.0,0.0
2.8000000000000003,2.3000000000000003,0.0,0.0
2.85,2.3000000000000003,0.0,0.0
2.9000000000000004,2.3000000000000003,0.0,0.0
2.95,2.3000000000000003,0.0,0.0
3.0,2.3000000000000003,0.0,0.0
3.0500000000000003,2.3000000000000003,0.0,0.0
0.0,2.35,0.7943574477157854,0.9046855429388831
0.05,2.35,0.7613523499997317,0.8670963759551018
0.1,2.35,0.7399164380856996,0.8426832359208503
0.15000000000000002,2.35,0.7246587941659475,0.8253064618839209
0.2,2.35,0.713012786615795,0.8120429434340383
0.25,2.35,0.7035665778152889,0.8012847531986802
0.30000000000000004,2.35,0.6954432144325805,0.7920331380303349
0.35000000000000003,2.35,0.6880349229390408,0.783595910896184
0.4,2.35,0.6808771297534438,0.7754439737135255
0.45,2.35,0.6735812442778193,0.7671347646393042
0.5,2.35,0.665789905957076,0.7582612894057162
0.55,2.35,0.6571366828247295,0.7484062224076421
0.6000000000000001,2.35,0.6471996903661393,0.7370890837021009
0.65,2.35,0.6354385949140157,0.7236944928220674
0.7000000000000001,2.35,0.6210970117599427,0.7073610109875925
0.75,2.35,0.6030330462621144,0.6867881461129384
0.8,2.35,0.5793932074439054,0.6598649763513438
0.8500000000000001,2.35,0.5387637717201671,0.6135925290762199
0.9,2.35,0.46752895628500385,0.532463929019121
0.9500000000000001,2.35,0.4151115818307073,0.47276631932970703
1.0,2.35,0.3959009527696159,0.4508875310936216
1.05,2.35,0.3776221827131656,0.43007002751217177
1.1,2.35,0.35991382983195996,0.40990216619614256
1.1500000000000001,2.35,0.34245952412610037,0.39002363660026146
1.2000000000000002,2.35,0.32496312213477274,0.37009716397698894
1.25,2.35,0.3071275481702049,0.34978441187507264
1.3,2.35,0.28863360535607546,0.32872185024870065
1.35,2.35,0.2691150288754327,0.30649234385764035
1.4000000000000001,2.35,0.2481248427030054,0.28258683629502357
1.4500000000000002,2.35,0.22508504271113267,0.25634704459320473
1.5,2.35,0.21576923076924,0.24573736200156734
1.55,2.35,0.21576923076924,0.24573736200156734
1.6,2.35,0.21576923076924,0.24573736200156734
1.6500000000000001,2.35,0.21576923076924,0.24573736200156734
1.7000000000000002,2.35,0.21576923076924,0.24573736200156734
1.75,2.35,0.21576923076924,0.24573736200156734
1.8,2.35,0.21576923076924,0.24573736200156734
1.85,2.35,0.21576923076924,0.24573736200156734
1.9000000000000001,2.35,0.21576923076924,0.24573736200156734
1.9500000000000002,2.35,0.21576923076924,0.24573736200156734
2.0,2.35,0.21576923076924,0.24573736200156734
2.0500000000000003,2.35,0.21576923076924,0.24573736200156734
2.1,2.35,0.21576923076924,0.24573736200156734
2.15,2.35,0.21576923076924,0.24573736200156734
2.2,2.35,0.21576923076924,0.24573736200156734
2.25,2.35,0.21576923076924,0.24573736200156734
2.3000000000000003,2.35,0.21576923076924,0.24573736200156734
2.35,2.35,0.0,0.0
2.4000000000000004,2.35,0.0,0.0
2.45,2.35,0.0,0.0
2.5,2.35,0.0,0.0
2.5500000000000003,2.35,0.0,0.0
2.6,2.35,0.0,0.0
2.6500000000000004,2.35,0.0,0.0
2.7,2.35,0.0,0.0
2.75,2.35,0.0,0.0
2.8000000000000003,2.35,0.0,0.0
2.85,2.35,0.0,0.0
2.9000000000000004,2.35,0.0,0.0
2.95,2.35,0.0,0.0
3.0,2.35,0.0,0.0
3.0500000000000003,2.35,0.0,0.0
0.0,2.4000000000000004,0.7930246521976595,0.9031676358047467
0.05,2.4000000000000004,0.7584958942340401,0.8638431878057409
0.1,2.4000000000000004,0.7366926445701026,0.8390116905789298
0.15000000000000002,2.4000000000000004,0.7214769928869178,0.8216827410691668
0.2,2.4000000000000004,0.7100372951422163,0.808654186738894
0.25,2.4000000000000004,0.7008617790994949,0.7982042857066526
0.30000000000000004,2.4000000000000004,0.6930182825746278,0.7892714080298042
0.35000000000000003,2.4000000000000004,0.6858567859237944,0.7811152530086048
0.4,2.4000000000000004,0.6788755387779271,0.7731643822983081
0.45,2.4000000000000004,0.6716530735877582,0.7649387908335158
0.5,2.4000000000000004,0.6638008391087061,0.7559959615903433
0.55,2.4000000000000004,0.6549154076487563,0.7458764349116345
0.6000000000000001,2.4000000000000004,0.6445196456192326,0.7340368082511337
0.65,2.4000000000000004,0.6319803236519556,0.7197559031816689
0.7000000000000001,2.4000000000000004,0.6163761751728268,0.7019844986590158
0.75,2.4000000000000004,0.5962582257938399,0.679072372626734
0.8,2.4000000000000004,0.5691617769981316,0.6482125052446738
0.8500000000000001,2.4000000000000004,0.5304855368698804,0.6041645323832415
0.9,2.4000000000000004,0.4620800520961291,0.526258227972685
0.9500000000000001,2.4000000000000004,0.43204618432522246,0.4920529642730627
1.0,2.4000000000000004,0.4084726579842547,0.46520531711108515
1.05,2.4000000000000004,0.3861577406166822,0.4397910867889925
1.1,2.4000000000000004,0.3646112170382579,0.4152519722656191
1.1500000000000001,2.4000000000000004,0.3434068337870006,0.3911025178487059
1.2000000000000002,2.4000000000000004,0.3221468027170676,0.3668896867023408
1.25,2.4000000000000004,0.300431786243128,0.342158677349884
1.3,2.4000000000000004,0.2778308516775959,0.3164187049770684
1.35,2.4000000000000004,0.2538458887551434,0.2891024769159304
1.4000000000000001,2.4000000000000004,0.22786312128479586,0.2595109697631247
1.4500000000000002,2.4000000000000004,0.21576923076924,0.24573736200156734
1.5,2.4000000000000004,0.21576923076924,0.24573736200156734
1.55,2.4000000000000004,0.21576923076924,0.24573736200156734
1.6,2.4000000000000004,0.21576923076924,0.24573736200156734
1.6500000000000001,2.4000000000000004,0.21576923076924,0.24573736200156734
1.7000000000000002,2.4000000000000004,0.21576923076924,0.24573736200156734
1.75,2.4000000000000004,0.21576923076924,0.24573736200156734
1.8,2.4000000000000004,0.21576923076924,0.24573736200156734
1.85,2.4000000000000004,0.21576923076924,0.24573736200156734
1.9000000000000001,2.4000000000000004,0.21576923076924,0.24573736200156734
1.9500000000000002,2.4000000000000004,0.21576923076924,0.24573736200156734
2.0,2.4000000000000004,0.21576923076924,0.24573736200156734
2.0500000000000003,2.4000000000000004,0.21576923076924,0.24573736200156734
2.1,2.4000000000000004,0.21576923076924,0.24573736200156734
2.15,2.4000000000000004,0.21576923076923998,0.24573736200156732
2.2,2.4000000000000004,0.21576923076924,0.24573736200156734
2.25,2.4000000000000004,0.21576923076924,0.24573736200156734
2.3000000000000003,2.4000000000000004,0.21576923076924,0.24573736200156734
2.35,2.4000000000000004,0.0,0.0
2.4000000000000004,2.4000000000000004,0.0,0.0
2.45,2.4000000000000004,0.0,0.0
2.5,2.4000000000000004,0.0,0.0
2.5500000000000003,2.4000000000000004,0.0,0.0
2.6,2.4000000000000004,0.0,0.0
2.6500000000000004,2.4000000000000004,0.0,0.0
2.7,2.4000000000000004,0.0,0.0
2.75,2.4000000000000004,0.0,0.0
2.8000000000000003,2.4000000000000004,0.0,0.0
2.85,2.4000000000000004,0.0,0.0
2.9000000000000004,2.4000000000000004,0.0,0.0
2.95,2.4000000000000004,0.0,0.0
3.0,2.4000000000000004,0.0,0.0
3.0500000000000003,2.4000000000000004,0.0,0.0
0.0,2.45,0.7937193411157981,0.9039588098824708
0.05,2.45,0.7565757768690212,0.8616563858491739
0.1,2.45,0.7339751835375591,0.8359168021043378
0.15000000000000002,2.45,0.7185977263938298,0.8184035740165316
0.2,2.45,0.7072605255838554,0.8054917523930645
0.25,2.45,0.6983051555559746,0.7952925733972748
0.30000000000000004,2.45,0.6907185488735353,0.7866522649249332
0.35000000000000003,2.45,0.6837861651767377,0.7787570442951873
0.4,2.45,0.6769494560482363,0.7709707864491521
0.45,2.45,0.6697407559554192,0.7627608719124318
0.5,2.45,0.6617318675759941,0.7536396311502133
0.55,2.45,0.6524722881169697,0.7430939911560749
0.6000000000000001,2.45,0.6414098689865296,0.7304951155667314
0.65,2.45,0.6277783795656016,0.7149703521956573
0.7000000000000001,2.45,0.6104106225551796,0.6951903920205675
0.75,2.45,0.5873788675597719,0.6689597626826389
0.8,2.45,0.5552083310695559,0.6323210689119985
0.8500000000000001,2.45,0.5068953362849008,0.5772978950959238
0.9,2.45,0.465833333333336,0.5305328014454318
0.9500000000000001,2.45,0.4578140999819499,0.5213997789008404
1.0,2.45,0.42751292718070355,0.4868900842461129
1.05,2.45,0.3990579315630378,0.45448298183432556
1.1,2.45,0.37172345579792526,0.4233520279802132
1.1500000000000001,2.45,0.34488519503831516,0.39278620830210476
1.2000000000000002,2.45,0.31796311772842367,0.36212493081527725
1.25,2.45,0.2903735725797971,0.3307034810586275
1.3,2.45,0.26148117026296047,0.2977982206472363
1.35,2.45,0.23054101918362488,0.2625608001908541
1.4000000000000001,2.45,0.21576923076924,0.24573736200156734
1.4500000000000002,2.45,0.21576923076923998,0.24573736200156732
1.5,2.45,0.21576923076924,0.24573736200156734
1.55,2.45,0.21576923076924,0.24573736200156734
1.6,2.45,0.21576923076924,0.24573736200156734
1.6500000000000001,2.45,0.21576923076924,0.24573736200156734
1.7000000000000002,2.45,0.21576923076924,0.24573736200156734
1.75,2.45,0.21576923076924,0.24573736200156734
1.8,2.45,0.21576923076924,0.24573736200156734
1.85,2.45,0.21576923076924,0.24573736200156734
1.9000000000000001,2.45,0.21576923076924,0.24573736200156734
1.9500000000000002,2.45,0.21576923076924,0.24573736200156734
2.0,2.45,0.21576923076924,0.24573736200156734
2.0500000000000003,2.45,0.21576923076924,0.24573736200156734
2.1,2.45,0.21576923076924,0.24573736200156734
2.15,2.45,0.21576923076924,0.24573736200156734
2.2,2.45,0.21576923076924,0.24573736200156734
2.25,2.45,0.21576923076923998,0.24573736200156732
2.3000000000000003,2.45,0.21576923076924,0.24573736200156734
2.35,2.45,0.0,0.0
2.4000000000000004,2.45,0.0,0.0
2.45,2.45,0.0,0.0
2.5,2.45,0.0,0.0
2.5500000000000003,2.45,0.0,0.0
2.6,2.45,0.0,0.0
2.6500000000000004,2.45,0.0,0.0
2.7,2.45,0.0,0.0
2.75,2.45,0.0,0.0
2.8000000000000003,2.45,0.0,0.0
2.85,2.45,0.0,0.0
2.9000000000000004,2.45,0.0,0.0
2.95,2.45,0.0,0.0
3.0,2.45,0.0,0.0
3.0500000000000003,2.45,0.0,0.0
0.0,2.5,0.7974542112001273,0.9082124150822001
0.05,2.5,0.7559247380426408,0.8609149244128748
0.1,2.5,0.7318924026826703,0.8335447443689367
0.15000000000000002,2.5,0.7160677109228233,0.8155221653678016
0.2,2.5,0.7046908461507864,0.8025651708651014
0.25,2.5,0.6958893778644596,0.7925412689829302
0.30000000000000004,2.5,0.6885348914107369,0.7841653198563057
0.35000000000000003,2.5,0.6818132974636543,0.7765101655087041
0.4,2.5,0.6750767396556876,0.7688379689735493
0.45,2.5,0.6677938192276311,0.760543525658914
0.5,2.5,0.6594889264690725,0.7510851685478543
0.55,2.5,0.6496513260949007,0.7398812264669743
0.6000000000000001,2.5,0.6376217103301587,0.7261808205593234
0.65,2.5,0.6224322918671095,0.7088817477946828
0.7000000000000001,2.5,0.6025261513110665,0.6862108486565849
0.75,2.5,0.5751741405406994,0.6550599243649889
0.8,2.5,0.5350748136597117,0.6093912126091827
0.8500000000000001,2.5,0.4703540349568223,0.535681382118363
0.9,2.5,0.465833333333336,0.5305328014454318
0.9500000000000001,2.5,0.465833333333336,0.5305328014454318
1.0,2.5,0.46029377189160064,0.5242238517843307
1.05,2.5,0.4211583371701777,0.4796529069144748
1.1,2.5,0.38390295559606474,0.4372231352749058
1.1500000000000001,2.5,0.3474687656621542,0.39572861036463947
1.2000000000000002,2.5,0.3108800789059309,0.35405813060938707
1.25,2.5,0.27314950363627044,0.31108716574793327
1.3,2.5,0.2331813776248721,0.2655678773156948
1.35,2.5,0.21576923076924004,0.24573736200156737
1.4000000000000001,2.5,0.21576923076924004,0.24573736200156737
1.4500000000000002,2.5,0.21576923076924,0.24573736200156734
1.5,2.5,0.21576923076924,0.24573736200156734
1.55,2.5,0.21576923076924,0.24573736200156734
1.6,2.5,0.21576923076924,0.24573736200156734
